X,Y,Z
48.51674445272545,-7.915815152127436,12.063432006679514
72.13406396509583,25.50388951064008,7.115433015834174
44.522466902804354,-8.224690967482559,23.714318368963017
60.279361299582604,5.760984393067872,12.31775076216911
60.351457847834354,1.5923803876389684,8.828533668796513
53.81238128269621,-1.5821821548498178,3.9636807687802005
47.48183046529738,-0.10623631575373338,15.574840255938236
45.646926986742585,-10.712206369796888,3.1154038457452775
49.885605635801824,-1.7784302018665699,13.745171860999541
32.35330689148725,-8.05425699284092,7.453719472488693
40.62733839002837,-8.878880877541235,1.023969782104229
36.60700591146866,-8.05493009450538,4.261859057351264
43.141246020220365,-12.808850027303606,13.500000000000638
41.56149579278042,-4.478847427692244,1.495915366679389
32.18621006516835,-15.677601988903177,5.931568404703356
62.36765452884106,9.703409734293473,2.6535082451511247
52.72195598520267,4.225685676807075,2.9571749012804496
30.66901086646294,-8.502946963906368,3.283264643878979
44.617270637004026,14.105565927553585,29.412497078739527
61.93258605600312,19.953222037627256,23.048143550809215
42.76520781069462,10.100303372085136,25.49463968378854
33.4396768535868,10.085404057783762,11.357815201770705
37.70985943579069,-15.232398213528711,16.419119304993963
61.765425639838554,15.845996258930825,24.56125907854875
60.13668719603595,5.544046168509453,5.6063358421252305
36.5695098108238,-0.240030740259499,18.775984695152953
25.02230858435908,4.029891233754881,3.5651403405332136
30.4163188032864,12.699991286905231,35.187111642548814
71.61168575024453,13.071657667351928,23.975690787333676
32.508621753512074,-11.074039558906009,3.029985035692114
71.28932759273988,23.26799868386979,0.20000000298350146
62.008632731932494,19.32515599593239,16.059392713806652
43.26099640239818,-10.04160682967273,14.110572542263048
70.42982439632476,13.924017782131784,11.648097913604026
68.93277414319658,15.782283990549843,11.455680752963382
79.63526830587767,26.116783450645073,8.255158422153567
83.71341799850791,24.160663377322066,11.815953339617302
54.078832808058564,4.258767879845607,14.299243753543918
70.08914877293341,16.587548382072043,14.825975767102998
66.82015157315027,11.937013336211976,14.014629911702238
41.07840743119772,8.736703157583634,9.391162284751584
27.063494332101016,-7.305377970471341,10.206324325387024
65.04285931359766,9.471983888377565,25.993234467669268
63.62310020533636,8.0643286524965,26.246976083386066
51.08991898594127,2.8610584732024904,12.73838231257896
53.53914598525273,8.148714452055287,13.190035946584596
53.70309617544689,12.36716938182201,11.074543715627234
75.00809792189506,25.07446133268064,4.072500940477651
74.98717673602431,25.48402820601501,1.3693385182459326
39.37002080808389,-14.778434211330648,14.551555355910493
47.363646809068996,3.8455682389986805,1.958837642382794
47.67974911273194,3.553983445480185,1.0343737051665365
54.97967670575571,2.57262745752962,20.960770020989035
30.37887524955238,-11.610718642511472,17.883526027198233
29.683637342682488,-9.01823971413694,21.515462981116556
56.389918129769,-5.4252547609461885,10.366497593013602
64.88761098412488,4.926402361669204,22.135665215729468
70.31658786638724,20.230274928357517,4.440406666861646
76.16859845498834,26.39449834900097,3.092838195363366
29.45103076995565,-12.83992920819395,12.887897713784684
31.26803419064791,-15.54372291579375,22.688143860734662
33.71211214039468,-16.277581164299136,22.543966523179638
56.583385557101565,12.141688833517321,11.07919226450992
40.21981279570542,-11.45127307659493,9.13366509891493
44.58785063774366,1.192877060483795,6.656949327773877
59.48341069410668,21.513010538805872,6.977210483780825
33.71366610702543,-18.82253496714776,20.214491330469755
48.55303829740404,-4.509943909889273,9.15282197832474
43.97580907386839,-11.055563674012149,3.961793806048324
59.49419099281056,6.083133627985603,18.249675293975343
51.492585704618534,6.7320589169132745,21.090595129126836
58.06694671469256,13.589712448469811,24.151990894763973
36.38942444230014,-20.839739131115437,1.5756105292280456
42.612504004579534,-10.853837072365138,10.685690653060165
49.97003757918293,-6.773352333916137,6.179300872443654
45.74473801145916,9.995867434741285,2.051811824589312
26.776007855433136,-20.693609619890367,0.2000014249850271
24.579217063535566,-19.001190229975805,0.2000009058659382
66.3082717820792,22.968732912059977,9.408546973396755
70.8555350717802,31.60948749017041,13.500000000000563
67.7136523953742,27.403138680001746,13.50000000000054
42.1439370441779,-0.1178369975291389,1.2876103314348328
82.40935841821118,23.128453736609686,27.145853826390642
47.042721991912856,-6.910881045604356,12.841605075219192
59.59494507818715,0.9164131711788173,16.803447012541504
84.2337020588102,22.21341421891981,3.4705595443662554
41.38186276381674,5.321791973981476,8.645764965667448
35.45478016359755,-15.698592496892331,22.202525384062547
56.82305040287639,8.072020799882978,14.144327777792398
60.161006363411104,11.381097069689133,10.308682308847459
40.58758220623085,-13.554756691138152,15.430486467923494
46.16946528334631,-3.6408175721999783,28.640393404824895
77.19416071546385,19.919201217742227,15.377180121764738
66.6766232753568,23.318584291286697,19.762722114432993
55.61335947282237,10.931948922021945,9.259754282496525
47.38899324033122,6.418158090040436,1.7809579614354858
48.127267218797556,1.7974489597988281,13.98190992790529
77.82306294641182,22.050909835878826,18.38381991327369
77.29207895072341,22.995727613926533,16.086257125938644
62.73495496669722,12.076579303728067,7.566119812832538
50.79620025883332,9.818475465232098,23.7179394843054
51.76832810758549,-5.293931996140941,11.036842315029194
27.851065479932686,-21.039265533153184,16.786856756464097
34.63210845034848,-11.369149641406523,18.65744537294208
29.097096673538317,-12.69012767262467,3.2320048077864163
46.97656683927903,0.36353243180172967,10.519068515019242
68.98768942200229,15.984507382626134,28.771849861776904
68.09622360989124,26.597293249668724,17.743923765518176
37.90062481929331,-15.340055899704737,20.87893393057692
28.056086393494127,-12.10939664590137,4.919922589645451
56.031854456475685,12.527300693135203,13.408915406839611
30.289678491015906,-12.968991566252726,54.93783567620072
62.24783178476133,-0.06726535021795144,13.993416178096439
38.94076595899662,-12.654093073848856,11.640117586621411
62.836569712921005,3.114484109190812,17.51337067398316
43.09786327929896,-9.943172305584937,11.9012520221466
38.15949997259864,-14.000233801900436,2.0872779279013693
81.83798043858815,22.167513927347386,6.806189918962553
46.288923192640084,3.5917572945119787,17.83397184889239
33.025171192566205,-10.869933165579937,1.9865463623094952
33.21743718379719,-9.102902729034327,21.911109565510376
50.90662023460362,-1.9737070387774907,8.381097775967794
25.681748521014242,-10.970043867910817,19.369607553708732
60.57102748022851,25.24949147552195,24.604354707090966
60.67273480532896,34.689629595218264,4.318138141977641
30.54594039282739,-0.9216618904354164,13.613490918703384
37.65570074737687,8.396533895456741,36.95319909021044
58.26828328606564,19.902827351620942,22.145705074408493
35.08864094139571,12.139471112492743,31.742935240258635
49.06206832581256,17.814472006652977,12.155974039802386
81.21052498331449,23.890058479978336,10.47904945184484
74.85512780684917,19.63579559111423,5.560737745504766
26.75479794333458,-3.278711392897435,24.574288315468813
25.78627582049691,-9.112770378945925,19.082782183481044
76.93005399766196,19.4375858394381,2.4901788198561787
41.841761526237065,-8.649866990339206,23.58980829801552
78.00955350552181,25.889014900801897,4.165608371619051
79.53645516083054,19.833267313855004,7.051858313208941
58.769392000777714,13.76893281522382,14.199196404667537
38.90446895566345,0.8433873465519355,25.755143876748097
55.22583791500324,12.46319214061998,13.828492747673224
26.379194818737773,-2.3758462302415637,26.12625001054654
59.40906291238184,25.35911654415321,23.547600384450206
59.26950741448968,13.32596116345411,17.099359364259648
85.77197131696244,24.314903233979237,3.6658488693141824
79.85126274827479,20.382067023453033,10.384890919990198
81.86184298053803,24.105040808304523,17.820150231453656
65.66851612167272,8.137879874973237,12.89777406761723
77.50353413205863,26.689180552262883,4.29778505821954
45.1848116302092,5.746311361758046,8.895571267181904
59.348756216122126,4.4402641543211985,35.186179416758605
56.70989486462997,7.377530849286359,33.892464277442095
25.497149658397376,-7.725003432826895,31.877366179956233
55.278866472552124,24.816648833582803,25.50661039277915
62.40561540642011,31.440444092088853,13.455238135258174
52.80531925065486,-1.8380664286455612,56.913241146320225
38.29950117257431,-7.141723912705459,26.12964543258434
37.55841717559184,-6.565584931962292,28.406401543651754
52.704970427247645,23.33258602277914,36.09761173610401
36.128283944898385,0.26601702992053333,33.53070422414017
35.28722761257066,1.3170540508896806,8.481138191240868
44.31645214025423,12.777353741300317,37.695412319280706
36.10109527482652,1.7365875381674982,6.498279004059196
33.94809874697452,-8.888898157555445,56.58074210592005
54.51898382883894,20.23093487530781,28.533758991843634
43.7146176909842,8.03358026307319,38.95946577360623
45.08684921227791,12.609232855770529,9.169440274835631
39.72927203318628,0.12130202721448313,24.39981431277528
39.66171087443726,-2.406687531463831,24.233920223877586
35.879949297875896,1.44965064558005,23.047668696563353
28.441657084695436,-1.5487725492607183,21.776535934784153
28.921570313147186,-1.108732507988691,23.684473972590006
26.678302442449336,-7.5584852043488695,16.522605087496228
28.18143524632518,9.462278910038378,35.301781227504534
63.75386085819514,17.778339669323316,24.644704664320507
18.223820262534446,0.16551895673001127,47.39034371520629
44.403531220959735,1.8999830003019156,28.204188691545397
54.78120603460167,30.266467687843317,15.744235922674342
64.91323311470904,21.149057883141495,20.868182554882374
46.26783754269837,3.8245871448369826,37.07816807396895
43.403259878150095,22.358982816326602,29.520431724371363
40.5195299866339,21.878494849979347,29.64841071381994
22.51781679001388,-13.190061882499606,34.70687025276682
52.29494712884747,19.25623677402558,30.268403746548096
38.69529640371326,5.822114143788326,9.049288690157248
28.36551449965009,-5.359493221707794,1.3479388548419657
43.37805849996528,16.12914485176873,26.09437420749035
31.00479669111104,-1.0909209911823723,33.70949481808157
55.38049167308418,30.295154681925908,19.864148809426165
60.250517493106656,29.961326938047762,9.910542509798764
66.0632164047343,25.416623980922793,10.328657363894642
28.006417621177548,-9.341351191928595,27.189908831037606
37.11927440792502,13.634169916037706,34.81637733618111
31.257374123488034,11.278895499236057,37.51641538789546
41.20504051710827,-1.0807806866820329,31.337276179668706
59.957332742736924,20.40819845304179,23.375622798559146
30.650668604642846,-4.610585771969909,15.666777068759133
39.48181552813975,-10.822680749631388,5.198436477449917
59.055224553185894,3.6704517306978346,18.848681236411366
57.1789112010635,19.37819546304746,10.405484045791432
72.34903672545812,17.3044668484672,14.935325440485807
71.21731995634696,23.145904698167385,1.0092854817510892
52.570222412193175,7.780386962964485,14.000089244291736
87.1564919631706,34.07804920309627,5.7128414342173865
58.085736170678615,7.541261775196517,15.820255105932603
66.2801981448651,12.005426584754787,20.048478553749106
45.73415798901283,6.791594655585641,7.425281681401383
71.54311830873246,17.60406557650009,20.89923321681794
57.17418734783405,19.371592081264623,12.994930979752418
59.87556999258874,10.25926355707145,19.07552249627858
65.07436896935303,17.735343861848605,22.909664581290542
58.52118924322298,13.732191173332978,5.796912890462635
60.318803797724,15.09714744250141,21.49647030471709
63.41095081923794,5.909315360981793,5.0701868457745505
50.58968719378805,11.141393616855737,4.340772562669101
66.65546939317198,10.295787273429028,5.116084212737579
72.97107522654761,22.206646536866174,11.126342354918027
82.08278668112803,24.295060750404218,8.835883008719055
69.91769663526901,22.327862470013883,1.6538665685283256
62.69511366240761,6.902787067198062,21.81929166653181
58.64600750593024,15.4087847173098,18.772861203382682
47.005829129839015,3.403219622418078,14.856874153793678
54.50601136080661,9.173268747801103,7.522587781838514
72.2126546196863,26.972766784576493,15.140739126682764
78.87765817131788,22.87240807186845,10.054493128646053
63.88734335837165,14.712126905569107,7.49205148533023
76.41538118417736,26.642050381120498,16.69805229536696
68.53216607672152,22.08031518278119,9.377530307775512
34.87226699239565,0.32090456511866705,26.451836583442084
66.42524625084877,30.898036495213603,15.713514186459946
54.23843341670363,11.061212026240185,12.441129446370134
87.788638816142,21.710181803556168,18.788926127016456
81.84083537672927,21.11836649900806,22.44136346960843
52.86334498132459,3.9934876470023255,8.477336169098276
51.70876009831534,7.446480227363963,15.277846620595419
71.4199858352867,18.34694261030603,16.718129178709518
49.62498572881475,2.6495251525126946,2.698688686863343
54.982906424535145,8.536605812994253,9.973821301224131
50.19563311204047,13.846031585462697,2.3749849402232868
66.67293580440423,12.17440600489283,27.74134572796963
76.04252697799888,25.53054875052976,9.128336164519462
45.484056847098316,7.1239414810812605,3.5961961384838546
73.07516300854826,23.731354151290304,12.926751688757221
